<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
60703	5175281
60704	5175300
60705	5175307
60706	5175312
60707	5175313
60708	5175313
60709	5175314
60710	5175315
60711	5175316
60712	5175317
60713	5175317
60714	5175317
60715	5175317
60716	5175317
60717	5175332
60718	5175341
60719	5175345
60720	5175349
60721	5175349
60722	5175354
60723	5175355
60724	5175367
60725	5175372
60726	5175380
60727	5175384
60728	5175387
60729	5175387
60730	5175387
60731	5175387
60732	5175387
60733	5175403
60734	5175415
60735	5175416
60736	5175420
60737	5175464
60738	5175465
60739	5175465
60740	5175465
60741	5175475
60742	5175480
60743	5175495
60744	5175496
60745	5175537
60746	5175540
60747	5175540
60748	5175540
60749	5175543
60750	5175544
60751	5175544
60752	5175557
60753	5175626
60754	5175657
60755	5175660
60756	5175674
60757	5175933
60758	5175961
60759	5176143
60760	5176152
60761	5176161
60762	5176163
60763	5176163
60764	5176165
60765	5176248
60766	5176279
60767	5176381
60768	5176387
60769	5176391
60770	5176403
60771	5176441
60772	5176441
60773	5176442
60774	5176442
60775	5176442
60776	5176442
60777	5176446
60778	5176448
60779	5176463
60780	5176463
60781	5176469
60782	5176473
60783	5176478
60784	5176484
60785	5176486
60786	5176519
60787	5176531
60788	5176550
60789	5176567
60790	5176590
60791	5176604
60792	5176612
60793	5176612
60794	5176613
60795	5176613
60796	5176613
60797	5176621
60798	5176637
60799	5176644
60800	5176645
60801	5176647
60802	5176677
60803	5176679
60804	5176698
60805	5176704
60806	5176730
60807	5176736
60808	5176736
60809	5176739
60810	5176741
60811	5176745
60812	5176752
60813	5176752
60814	5176772
60815	5176776
60816	5176776
60817	5176788
60818	5176796
60819	5176805
60820	5176817
60821	5176823
60822	5176841
60823	5176845
60824	5176884
60825	5176886
60826	5176887
60827	5176889
60828	5176894
60829	5176899
60830	5176909
60831	5176911
60832	5176942
60833	5177017
60834	5177020
60835	5177262
60836	5177271
60837	5177334
60838	5177341
60839	5177405
60840	5177411
60841	5177444
60842	5177446
60843	5177527
60844	5177536
60845	5177592
60846	5177597
60847	5177622
60848	5177629
60849	5177633
60850	5177636
60851	5177662
60852	5177663
60853	5177669
60854	5177670
60855	5177689
60856	5177692
60857	5177692
60858	5177692
60859	5177698
60860	5177698
60861	5177701
60862	5177706
60863	5177713
60864	5177718
60865	5177721
60866	5177722
60867	5177725
60868	5177731
60869	5177812
60870	5177818
60871	5178084
60872	5178091
60873	5178112
60874	5178113
60875	5178113
60876	5178116
60877	5178126
60878	5178132
60879	5178229
60880	5178233
60881	5178265
60882	5178277
60883	5178279
60884	5178291
60885	5178315
60886	5178338
60887	5178338
60888	5178364
60889	5178374
60890	5178376
60891	5178376
60892	5178380
60893	5178391
60894	5178414
60895	5178417
60896	5178458
60897	5178458
60898	5178459
60899	5178459
60900	5178460
60901	5178460
60902	5178460
60903	5178460
60904	5178460
60905	5178460
60906	5178462
60907	5178463
60908	5178463
60909	5178464
60910	5178468
60911	5178468
60912	5178468
60913	5178468
60914	5178478
60915	5178495
60916	5178506
60917	5178515
60918	5178520
60919	5178545
60920	5178558
60921	5178561
60922	5178562
60923	5178564
60924	5178564
60925	5178573
60926	5178581
60927	5178595
60928	5178601
60929	5178601
60930	5178601
60931	5178602
60932	5178602
60933	5178674
60934	5178674
60935	5178687
60936	5178688
60937	5178688
60938	5178688
60939	5178688
60940	5178688
60941	5178688
60942	5178688
60943	5178688
60944	5178689
60945	5178690
60946	5178690
60947	5178693
60948	5178693
60949	5178703
60950	5178707
60951	5178708
60952	5178709
60953	5178712
60954	5178712
60955	5178713
60956	5178713
60957	5178715
60958	5178717
60959	5178717
60960	5178717
60961	5178717
60962	5178717
60963	5178718
60964	5178718
60965	5178718
60966	5178718
60967	5178718
60968	5178718
60969	5178718
60970	5178718
60971	5178718
60972	5178718
60973	5178718
60974	5178718
60975	5178718
60976	5178718
60977	5178718
60978	5178718
60979	5178718
60980	5178718
60981	5178721
60982	5178723
60983	5178723
60984	5178723
60985	5178723
60986	5178723
60987	5178723
60988	5178723
60989	5178723
60990	5178723
60991	5178723
60992	5178723
60993	5178723
60994	5178723
60995	5178724
60996	5178724
60997	5178750
60998	5178750
60999	5178752
61000	5178752
61001	5178754
61002	5178754
61003	5178754
61004	5178755
61005	5178755
61006	5178757
61007	5178757
61008	5178757
61009	5178759
61010	5178759
61011	5178759
61012	5178759
61013	5178766
61014	5178767
61015	5178779
61016	5178779
61017	5178781
61018	5178781
61019	5178781
61020	5178781
61021	5178782
61022	5178782
61023	5178793
61024	5178796
61025	5178796
61026	5178797
61027	5178798
61028	5178798
61029	5178798
61030	5178798
61031	5178798
61032	5178798
61033	5178798
61034	5178798
61035	5178798
61036	5178798
61037	5178798
61038	5178798
61039	5178798
61040	5178798
61041	5178798
61042	5178798
61043	5178799
61044	5178799
61045	5178799
61046	5178804
61047	5178805
61048	5178805
61049	5178805
61050	5178805
61051	5178805
61052	5178805
61053	5178805
61054	5178805
61055	5178806
61056	5178808
61057	5178808
61058	5178809
61059	5178809
61060	5178810
61061	5178818
61062	5178818
61063	5178820
61064	5178820
61065	5178820
61066	5178821
61067	5178821
61068	5178822
61069	5178822
61070	5178822
61071	5178822
61072	5178822
61073	5178823
61074	5178827
61075	5178833
61076	5178833
61077	5178833
61078	5178834
61079	5178838
61080	5178839
61081	5178839
61082	5178839
61083	5178839
61084	5178840
61085	5178841
61086	5178841
61087	5178843
61088	5178844
61089	5178856
61090	5178856
61091	5178914
61092	5178914
61093	5178932
61094	5178932
61095	5178949
61096	5178949
61097	5178957
61098	5178957
61099	5178997
61100	5178997
61101	5179006
61102	5179006
61103	5179010
61104	5179012
61105	5179013
61106	5179013
61107	5179015
61108	5179015
61109	5179016
61110	5179017
61111	5179018
61112	5179018
61113	5179018
61114	5179018
61115	5179018
61116	5179018
61117	5179019
61118	5179019
61119	5179022
61120	5179022
61121	5179023
61122	5179023
61123	5179023
61124	5179023
61125	5179026
61126	5179027
61127	5179039
61128	5179039
61129	5179108
61130	5179108
61131	5179109
61132	5179110
61133	5179111
61134	5179111
61135	5179116
61136	5179116
61137	5179119
61138	5179119
61139	5179120
61140	5179121
61141	5179124
61142	5179124
61143	5179124
61144	5179125
61145	5179184
61146	5179184
61147	5179184
61148	5179187
61149	5179188
61150	5179189
61151	5179189
61152	5179199
61153	5179199
61154	5179199
61155	5179199
61156	5179199
61157	5179199
61158	5179199
61159	5179199
61160	5179199
61161	5179202
61162	5179202
61163	5179202
61164	5179202
61165	5179202
61166	5179202
61167	5179202
61168	5179202
61169	5179202
61170	5179202
61171	5179203
61172	5179203
61173	5179204
61174	5179204
61175	5179205
61176	5179206
61177	5179221
61178	5179221
61179	5179221
61180	5179221
61181	5179221
61182	5179221
61183	5179223
61184	5179226
61185	5179226
61186	5179227
61187	5179227
61188	5179227
61189	5179230
61190	5179230
61191	5179231
61192	5179232
61193	5179232
61194	5179232
61195	5179232
61196	5179232
61197	5179233
61198	5179235
61199	5179236
61200	5179237
61201	5179243
61202	5179248
61203	5179250
61204	5179252
61205	5179312
61206	5179338
61207	5179341
61208	5179350
61209	5179351
61210	5179352
61211	5179353
61212	5179354
61213	5179406
61214	5179460
61215	5179462
61216	5179478
61217	5179482
61218	5179520
61219	5179522
61220	5179540
61221	5179541
61222	5179541
61223	5179542
61224	5179542
61225	5179549
61226	5179551
61227	5179553
61228	5179555
61229	5179562
61230	5179565
61231	5179566
61232	5179571
61233	5179573
61234	5179573
61235	5179574
61236	5179574
61237	5179595
61238	5179605
61239	5179612
61240	5179620
61241	5179620
61242	5179620
61243	5179620
61244	5179620
61245	5179620
61246	5179623
61247	5179624
61248	5179624
61249	5179651
61250	5179652
61251	5179653
61252	5179654
61253	5179654
61254	5179658
61255	5179658
61256	5179658
61257	5179686
61258	5179687
61259	5179687
61260	5179687
61261	5179687
61262	5179687
61263	5179687
61264	5179693
61265	5179759
61266	5179763
61267	5179766
61268	5179780
61269	5179899
61270	5179910
61271	5180071
61272	5180076
61273	5180091
61274	5180091
61275	5180091
61276	5180091
61277	5180134
61278	5180185
61279	5180350
61280	5180366
61281	5180369
61282	5180428
61283	5180463
61284	5180479
61285	5180479
61286	5180479
61287	5180479
61288	5180479
61289	5180485
61290	5180490
61291	5180500
61292	5180500
61293	5180504
61294	5180509
61295	5180510
61296	5180520
61297	5180524
61298	5180542
61299	5180560
61300	5180560
61301	5180584
61302	5180652
61303	5180686
61304	5180695
61305	5180698
61306	5180700
61307	5180701
61308	5180701
61309	5180701
61310	5180724
61311	5180729
61312	5180730
61313	5180731
61314	5180734
61315	5180734
61316	5180746
61317	5180746
61318	5180746
61319	5180746
61320	5180746
61321	5180746
61322	5180747
61323	5180747
61324	5180747
61325	5180747
61326	5180747
61327	5180747
61328	5180747
61329	5180752
61330	5180761
61331	5180763
61332	5180790
61333	5180800
61334	5180803
61335	5180806
61336	5180830
61337	5180830
61338	5180830
61339	5180830
61340	5180836
61341	5180840
61342	5180850
61343	5180852
61344	5180888
61345	5180958
61346	5180970
61347	5181197
61348	5181209
61349	5181250
61350	5181250
61351	5181295
61352	5181298
61353	5181322
61354	5181323
61355	5181380
61356	5181380
61357	5181477
61358	5181478
61359	5181502
61360	5181512
61361	5181513
61362	5181514
61363	5181528
61364	5181528
61365	5181534
61366	5181539
61367	5181562
61368	5181563
61369	5181563
61370	5181563
61371	5181565
61372	5181565
61373	5181566
61374	5181566
61375	5181592
61376	5181593
61377	5181598
61378	5181602
61379	5181606
61380	5181611
61381	5181676
61382	5181680
61383	5181969
61384	5181975
61385	5181976
61386	5181977
61387	5181979
61388	5181986
61389	5182004
61390	5182005
61391	5182192
61392	5182192
61393	5182358
61394	5182391
61395	5182394
61396	5182418
61397	5182479
61398	5182509
61399	5182517
61400	5182556
61401	5182570
61402	5182574
61403	5182576
61404	5182582
61405	5182627
61406	5182669
61407	5182672
61408	5182728
61409	5182728
61410	5182742
61411	5182743
61412	5182755
61413	5182755
61414	5182755
61415	5182755
61416	5182755
61417	5182757
61418	5182759
61419	5182759
61420	5182759
61421	5182763
61422	5182764
61423	5182764
61424	5182769
61425	5182771
61426	5182771
61427	5182817
61428	5182818
61429	5182864
61430	5182898
61431	5182994
61432	5183023
61433	5183025
61434	5183025
61435	5183029
61436	5183030
61437	5183033
61438	5183033
61439	5183095
61440	5183095
61441	5183104
61442	5183105
61443	5183110
61444	5183111
61445	5183113
61446	5183115
61447	5183116
61448	5183121
61449	5183121
61450	5183123
61451	5183142
61452	5183143
61453	5183145
61454	5183145
61455	5183146
61456	5183147
61457	5183238
61458	5183268
61459	5183270
61460	5183502
61461	5183519
61462	5184981
61463	5184982
61464	5185015
61465	5185015
61466	5185023
61467	5185031
61468	5185048
61469	5185051
61470	5185415
61471	5185415
61472	5185431
61473	5185431
61474	5185431
61475	5185435
61476	5185436
61477	5185437
61478	5185439
61479	5185439
61480	5185441
61481	5185445
61482	5185446
61483	5185446
61484	5185447
61485	5185448
61486	5185448
61487	5185448
61488	5185448
61489	5185459
61490	5185472
61491	5185476
61492	5185734
61493	5185735
61494	5185741
61495	5185745
61496	5185810
61497	5185810
61498	5185810
61499	5185810
61500	5185836
61501	5185838
61502	5185852
61503	5185852
61504	5186093
61505	5186105
61506	5186265
61507	5186266
61508	5186272
61509	5186282
61510	5186519
61511	5186522
61512	5186703
61513	5186706
61514	5186706
61515	5186792
61516	5186792
61517	5186793
61518	5186805
61519	5186805
61520	5186955
61521	5186965
61522	5189054
61523	5189055
61524	5189084
61525	5189096
61526	5191184
61527	5191186
61528	5191188
61529	5191189
61530	5191287
61531	5191321
61532	5191327
61533	5191329
61534	5192489
61535	5192489
61536	5192492
61537	5192492
61538	5192534
61539	5192534
61540	5192534
61541	5192537
61542	5192538
61543	5192539
61544	5192539
61545	5192546
61546	5192548
61547	5192557
61548	5192557
61549	5192557
61550	5192558
61551	5192558
61552	5192559
61553	5192561
61554	5193047
61555	5193047
61556	5193061
61557	5193065
61558	5193295
61559	5193295
61560	5193297
61561	5193297
61562	5193306
61563	5193310
61564	5193310
61565	5193310
61566	5193721
61567	5193721
61568	5193721
61569	5193754
61570	5193775
61571	5193783
61572	5193784
61573	5193789
61574	5193804
61575	5193804
61576	5193820
61577	5193821
61578	5193833
61579	5193871
61580	5193874
61581	5193878
61582	5193882
61583	5193882
61584	5193892
61585	5193893
61586	5193902
61587	5193904
61588	5193905
61589	5193905
61590	5193932
61591	5193932
61592	5193937
61593	5193937
61594	5193942
61595	5193949
61596	5193949
61597	5193950
61598	5193999
61599	5193999
61600	5194005
61601	5194020
61602	5194030
61603	5194043
61604	5194043
61605	5194048
61606	5194055
61607	5194056
61608	5194056
61609	5194057
61610	5194057
61611	5194067
61612	5194067
61613	5194069
61614	5194072
61615	5194072
61616	5194072
61617	5194072
61618	5194073
61619	5194075
61620	5194077
61621	5194077
61622	5194080
61623	5194081
61624	5194081
61625	5194081
61626	5194083
61627	5194085
61628	5194085
61629	5194085
61630	5194087
61631	5194088
61632	5194090
61633	5194092
61634	5194102
61635	5194104
61636	5194108
61637	5194115
61638	5195786
61639	5195788
61640	5196165
61641	5196165
61642	5196166
61643	5196202
61644	5196204
61645	5196206
61646	5196786
61647	5196786
61648	5197287
61649	5197289
61650	5197318
61651	5197319
61652	5197327
61653	5197329
61654	5197352
61655	5197353
61656	5197358
61657	5197358
61658	5197362
61659	5197377
61660	5197378
61661	5197380
61662	5197384
61663	5197384
61664	5197390
61665	5197390
61666	5197390
61667	5197390
61668	5197390
61669	5197391
61670	5197392
61671	5197392
61672	5197392
61673	5197395
61674	5197395
61675	5197399
61676	5197399
61677	5197399
61678	5197401
61679	5197401
61680	5197401
61681	5197401
61682	5197430
61683	5197630
61684	5197693
61685	5197695
61686	5197701
61687	5197872
61688	5197872
61689	5197872
61690	5197872
61691	5197918
61692	5197918
61693	5197918
61694	5197922
61695	5198174
61696	5198176
61697	5198197
61698	5198204
61699	5198271
61700	5198275
61701	5198331
61702	5198349
61703	5198403
61704	5198407
61705	5198435
61706	5198442
61707	5198453
61708	5198456
61709	5198468
61710	5198472
61711	5198475
61712	5198487
61713	5198493
61714	5198579
61715	5198599
61716	5198603
61717	5198888
61718	5198902
61719	5198950
61720	5198956
61721	5198960
61722	5198985
61723	5198993
61724	5198993
61725	5199011
61726	5199015
61727	5199025
61728	5199029
61729	5199040
61730	5199054
61731	5199491
61732	5199501
61733	5199527
61734	5199543
61735	5199636
61736	5199639
61737	5199650
61738	5199654
61739	5199671
61740	5199672
61741	5199675
61742	5199677
61743	5199690
61744	5199690
61745	5199693
61746	5199696
61747	5199711
61748	5199712
61749	5199853
61750	5200060
61751	5200085
61752	5200139
61753	5200139
61754	5200139
61755	5200140
61756	5200140
61757	5200146
61758	5200149
61759	5200151
61760	5200152
61761	5200164
61762	5201810
61763	5201825
61764	5201968
61765	5202336
61766	5203724
61767	5203778
61768	5204277
61769	5204279
61770	5204280
61771	5204291
61772	5204490
61773	5204646
61774	5204833
61775	5204845
61776	5204870
61777	5204873
61778	5205054
61779	5205257
61780	5205265
61781	5205666
61782	5206046
61783	5206080
61784	5206273
61785	5206283
61786	5206287
61787	5206363
61788	5206363
61789	5206389
61790	5206416
61791	5206419
61792	5206457
61793	5206463
61794	5206513
61795	5206517
61796	5206518
61797	5206588
61798	5206715
61799	5206720
61800	5206752
61801	5206776
61802	5206781
61803	5206786
61804	5206816
61805	5206820
61806	5206831
61807	5206831
61808	5206836
61809	5206837
61810	5206863
61811	5206898
61812	5206898
61813	5207045
61814	5207312
61815	5207355
61816	5207437
61817	5207437
61818	5207437
61819	5207494
61820	5207494
61821	5207495
61822	5207499
61823	5207502
61824	5207502
61825	5207509
61826	5207509
61827	5207536
61828	5207539
61829	5207553
61830	5207557
61831	5207565
61832	5207674
61833	5207677
61834	5207679
61835	5207682
61836	5207686
61837	5207687
61838	5207689
61839	5207689
61840	5207691
61841	5207693
61842	5207697
61843	5207703
61844	5207706
61845	5207729
61846	5207732
61847	5207741
61848	5207741
61849	5207741
61850	5207741
61851	5207743
61852	5207743
61853	5207745
61854	5207747
61855	5207748
61856	5207748
61857	5207756
61858	5207763
61859	5208143
61860	5208147
61861	5208152
61862	5208155
61863	5208247
61864	5208251
61865	5208252
61866	5208256
61867	5208328
61868	5208332
61869	5208334
61870	5208335
61871	5208352
61872	5208352
61873	5208352
61874	5208718
61875	5208972
61876	5208976
61877	5209048
61878	5209970
61879	5210136
61880	5210199
61881	5210199
61882	5210229
61883	5210254
61884	5210255
61885	5210255
61886	5210497
61887	5210604
61888	5210607
61889	5210607
61890	5210849
61891	5210869
61892	5211024
61893	5211192
61894	5212138
61895	5212173
61896	5212222
61897	5212223
61898	5212307
61899	5212486
61900	5212486
61901	5212538
61902	5212746
61903	5212750
61904	5212783
61905	5212783
61906	5212913
61907	5212965
61908	5212970
61909	5213066
61910	5213715
61911	5213770
61912	5213984
61913	5213986
61914	5214062
61915	5214170
61916	5214170
61917	5214208
61918	5214452
61919	5214466
61920	5214563
61921	5214565
61922	5214569
61923	5214570
61924	5214570
61925	5214576
