<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
51888	-8.644941
51889	-7.0355034
51890	-8.644941
51891	-8.644941
51892	-7.3456583
51893	-7.178604
51894	-7.3456583
51895	-8.644941
51896	-9.743553
51897	-8.644941
51898	-9.743553
51899	-9.743553
51900	-6.9103403
51901	-6.699031
51902	-8.134115
51903	-7.797643
51904	-6.1882052
51905	-4.8993664
51906	-8.644941
51907	-4.363656
51908	-4.327453
51909	-4.2925153
51910	-5.982353
51911	-4.7131157
51912	-6.1326356
51913	-8.134115
51914	-7.797643
51915	-7.797643
51916	-4.534067
51917	-5.2776456
51918	-7.546329
51919	-6.1326356
51920	-9.743553
51921	-7.797643
51922	-8.644941
51923	-6.9103403
51924	-5.811728
51925	-6.247046
51926	-6.7991147
51927	-6.1326356
51928	-3.5552893
51929	-9.743553
51930	-5.982353
51931	-8.644941
51932	-5.128433
51933	-4.96443
51934	-8.134115
51935	-6.0299816
51936	-9.743553
51937	-9.743553
51938	-9.743553
51939	-9.743553
51940	-5.1484337
51941	-5.936891
51942	-6.4477167
51943	-6.4477167
51944	-5.128433
51945	-6.9103403
51946	-5.7732615
51947	-8.644941
51948	-4.7001286
51949	-5.0161657
51950	-8.644941
51951	-5.0522056
51952	-7.797643
51953	-6.7991147
51954	-9.743553
51955	-8.644941
51956	-6.376258
51957	-7.546329
51958	-7.546329
51959	-8.644941
51960	-8.644941
51961	-9.743553
51962	-7.797643
51963	-9.743553
51964	-6.1326356
51965	-6.4477167
51966	-9.743553
51967	-7.0355034
51968	-8.134115
51969	-5.128433
51970	-8.644941
51971	-6.4477167
51972	-4.46035
51973	-3.088113
51974	-7.0355034
51975	-3.9000092
51976	-6.6080594
51977	-8.644941
51978	-8.134115
51979	-8.644941
51980	-7.3456583
51981	-6.9103403
51982	-9.743553
51983	-6.4477167
51984	-8.644941
51985	-6.7991147
51986	-6.6080594
51987	-9.743553
51988	-3.1491401
51989	-2.381543
51990	-6.376258
51991	-4.2261004
51992	-8.134115
51993	-9.743553
51994	-8.134115
51995	-9.743553
51996	-8.644941
51997	-4.5018067
51998	-9.743553
51999	-7.178604
52000	-7.0355034
52001	-7.546329
52002	-9.743553
52003	-8.644941
52004	-4.0037603
52005	-4.590262
52006	-5.936891
52007	-4.883741
52008	-2.2485673
52009	-3.929423
52010	-4.4205437
52011	-4.947763
52012	-5.893406
52013	-6.079992
52014	-8.134115
52015	-7.0355034
52016	-9.743553
52017	-2.597569
52018	-9.743553
52019	-4.0037603
52020	-4.753121
52021	-3.640995
52022	-7.797643
52023	-5.569166
52024	-9.743553
52025	-9.743553
52026	-8.644941
52027	-9.743553
52028	-7.0355034
52029	-4.2754936
52030	-8.644941
52031	-9.743553
52032	-7.546329
52033	-4.4012194
52034	-8.134115
52035	-6.1326356
52036	-3.935411
52037	-2.9202673
52038	-6.247046
52039	-4.3186035
52040	-6.5246778
52041	-7.546329
52042	-9.743553
52043	-9.743553
52044	-7.546329
52045	-7.3456583
52046	-9.743553
52047	-7.797643
52048	-7.546329
52049	-7.0355034
52050	-7.3456583
52051	-6.0299816
52052	-2.288255
52053	-3.4501343
52054	-6.0299816
52055	-4.3098316
52056	-7.3456583
52057	-8.134115
52058	-7.546329
52059	-8.644941
52060	-7.3456583
52061	-7.178604
52062	-7.0355034
52063	-8.644941
52064	-7.546329
52065	-7.178604
52066	-8.644941
52067	-8.644941
52068	-4.077127
52069	-4.084071
52070	-5.893406
52071	-5.128433
52072	-2.8013968
52073	-3.9721124
52074	-4.470554
52075	-5.1088247
52076	-5.254917
52077	-5.6004186
52078	-7.3456583
52079	-6.6080594
52080	-8.134115
52081	-1.2529097
52082	-8.644941
52083	-3.453838
52084	-4.20229
52085	-3.4102738
52086	-5.982353
52087	-5.4260654
52088	-9.743553
52089	-8.644941
52090	-9.743553
52091	-9.743553
52092	-7.3456583
52093	-6.9103403
52094	-8.644941
52095	-7.546329
52096	-8.644941
52097	-8.644941
52098	-9.743553
52099	-7.797643
52100	-6.7991147
52101	-6.6080594
52102	-7.546329
52103	-7.0355034
52104	-9.743553
52105	-9.743553
52106	-9.743553
52107	-9.743553
52108	-9.743553
52109	-9.743553
52110	-9.743553
52111	-7.797643
52112	-9.743553
52113	-9.743553
52114	-9.743553
52115	-8.644941
52116	-6.9103403
52117	-6.5246778
52118	-9.743553
52119	-7.546329
52120	-9.743553
52121	-9.743553
52122	-8.644941
52123	-9.743553
52124	-9.743553
52125	-8.644941
52126	-8.644941
52127	-9.743553
52128	-8.644941
52129	-8.644941
52130	-7.546329
52131	-9.743553
52132	-5.982353
52133	-6.0299816
52134	-7.797643
52135	-7.3456583
52136	-4.662149
52137	-5.893406
52138	-5.666016
52139	-6.0299816
52140	-8.644941
52141	-7.546329
52142	-8.644941
52143	-8.644941
52144	-9.743553
52145	-4.91524
52146	-9.743553
52147	-6.5246778
52148	-7.546329
52149	-8.644941
52150	-8.644941
52151	-8.644941
52152	-9.743553
52153	-9.743553
52154	-9.743553
52155	-9.743553
52156	-9.743553
52157	-8.644941
52158	-8.644941
52159	-9.743553
52160	-8.644941
52161	-5.893406
52162	-8.134115
52163	-5.0522056
52164	-5.4808736
52165	-4.084071
52166	-6.9103403
52167	-3.9973502
52168	-8.134115
52169	-8.644941
52170	-4.0232415
52171	-6.5246778
52172	-7.797643
52173	-7.797643
52174	-8.644941
52175	-7.3456583
52176	-9.743553
52177	-6.5246778
52178	-9.743553
52179	-5.232694
52180	-3.8166275
52181	-4.49128
52182	-6.0299816
52183	-5.128433
52184	-8.644941
52185	-8.134115
52186	-3.9909809
52187	-6.1326356
52188	-8.134115
52189	-7.178604
52190	-8.644941
52191	-5.811728
52192	-9.743553
52193	-9.743553
52194	-8.644941
52195	-9.743553
52196	-4.868356
52197	-5.2776456
52198	-6.1882052
52199	-4.91524
52200	-3.832757
52201	-5.3997483
52202	-4.7396073
52203	-5.232694
52204	-6.6080594
52205	-7.178604
52206	-9.743553
52207	-7.546329
52208	-9.743553
52209	-2.3714354
52210	-8.134115
52211	-3.769744
52212	-3.6867695
52213	-4.0910645
52214	-5.569166
52215	-4.687308
52216	-9.743553
52217	-9.743553
52218	-4.029821
52219	-9.743553
52220	-7.178604
52221	-6.5246778
52222	-8.134115
52223	-8.644941
52224	-6.247046
52225	-8.644941
52226	-8.134115
52227	-8.644941
52228	-7.178604
52229	-6.7991147
52230	-8.644941
52231	-7.0355034
52232	-3.9783623
52233	-9.743553
52234	-9.743553
52235	-9.743553
52236	-7.546329
52237	-8.644941
52238	-9.743553
52239	-7.546329
52240	-5.936891
52241	-3.5229633
52242	-7.3456583
52243	-2.903007
52244	-3.2141347
52245	-5.0707245
52246	-4.780709
52247	-5.851733
52248	-8.644941
52249	-6.6080594
52250	-6.6080594
52251	-4.4012194
52252	-4.9986215
52253	-5.569166
52254	-6.6080594
52255	-7.546329
52256	-5.982353
52257	-5.936891
52258	-8.644941
52259	-6.7991147
52260	-7.797643
52261	-8.644941
52262	-9.743553
52263	-8.644941
52264	-5.936891
52265	-7.546329
52266	-7.797643
52267	-9.743553
52268	-8.644941
52269	-8.644941
52270	-9.743553
52271	-9.743553
52272	-3.9000092
52273	-4.687308
52274	-4.5561676
52275	-7.178604
52276	-4.1790333
52277	-5.0895934
52278	-5.453094
52279	-7.546329
52280	-8.134115
52281	-6.9103403
52282	-7.3456583
52283	-9.743553
52284	-4.780709
52285	-4.4402485
52286	-5.6004186
52287	-6.7991147
52288	-8.134115
52289	-5.1088247
52290	-8.644941
52291	-6.9103403
52292	-6.6080594
52293	-4.1488423
52294	-8.134115
52295	-6.6080594
52296	-4.098107
52297	-5.982353
52298	-6.699031
52299	-5.3997483
52300	-6.7991147
52301	-6.7991147
52302	-8.134115
52303	-7.178604
52304	-6.5246778
52305	-5.538861
52306	-7.546329
52307	-7.3456583
52308	-8.134115
52309	-5.6004186
52310	-5.851733
52311	-7.797643
52312	-8.134115
52313	-5.1088247
52314	-8.644941
52315	-5.538861
52316	-5.538861
52317	-3.7851288
52318	-7.797643
52319	-8.134115
52320	-6.376258
52321	-6.9103403
52322	-7.546329
52323	-9.743553
52324	-6.6080594
52325	-4.8090796
52326	-8.134115
52327	-7.797643
52328	-4.1713996
52329	-5.210954
52330	-5.811728
52331	-6.7991147
52332	-2.9762104
52333	-2.3981886
52334	-5.3247128
52335	-3.7249603
52336	-7.546329
52337	-3.6867695
52338	-8.134115
52339	-5.811728
52340	-6.376258
52341	-4.4303474
52342	-8.644941
52343	-6.6080594
52344	-8.644941
52345	-5.7362204
52346	-9.743553
52347	-7.0355034
52348	-9.743553
52349	-5.4808736
52350	-8.644941
52351	-7.0355034
52352	-7.797643
52353	-6.6080594
52354	-7.178604
52355	-7.0355034
52356	-8.134115
52357	-9.743553
52358	-8.644941
52359	-4.20229
52360	-8.644941
52361	-8.644941
52362	-3.5389957
52363	-8.644941
52364	-9.743553
52365	-9.743553
52366	-9.743553
52367	-4.112342
52368	-5.0522056
52369	-5.569166
52370	-4.3544817
52371	-5.3009024
52372	-5.7732615
52373	-8.134115
52374	-5.3741055
52375	-7.546329
52376	-7.546329
52377	-9.743553
52378	-5.0895934
52379	-8.644941
52380	-7.546329
52381	-9.743553
52382	-5.936891
52383	-9.743553
52384	-5.893406
52385	-4.029821
52386	-6.3095665
52387	-7.546329
52388	-6.699031
52389	-5.128433
52390	-7.546329
52391	-7.3456583
52392	-7.546329
52393	-5.7362204
52394	-5.811728
52395	-8.644941
52396	-7.178604
52397	-5.3247128
52398	-9.743553
52399	-7.797643
52400	-5.189677
52401	-4.49128
52402	-5.128433
52403	-4.4205437
52404	-4.8993664
52405	-4.301136
52406	-5.2776456
52407	-3.5150425
52408	-9.743553
52409	-7.546329
52410	-6.3095665
52411	-7.0355034
52412	-5.4260654
52413	-5.0161657
52414	-5.4260654
52415	-3.4955106
52416	-7.797643
52417	-6.7991147
52418	-9.743553
52419	-8.644941
52420	-9.743553
52421	-6.376258
52422	-9.743553
52423	-6.5246778
52424	-5.6326795
52425	-7.178604
52426	-6.0299816
52427	-8.644941
52428	-7.178604
52429	-8.644941
52430	-8.644941
52431	-9.743553
52432	-7.797643
52433	-6.9103403
52434	-7.797643
52435	-7.3456583
52436	-7.797643
52437	-6.5246778
52438	-8.644941
52439	-6.9103403
52440	-9.743553
52441	-7.797643
52442	-6.699031
52443	-9.743553
52444	-5.982353
52445	-7.3456583
52446	-8.134115
52447	-7.546329
52448	-8.134115
52449	-9.743553
52450	-9.743553
52451	-9.743553
52452	-7.0355034
52453	-7.797643
52454	-9.743553
52455	-9.743553
52456	-5.666016
52457	-6.9103403
52458	-6.699031
52459	-9.743553
52460	-3.9659011
52461	-4.077127
52462	-6.3095665
52463	-4.1488423
52464	-7.3456583
52465	-5.982353
52466	-8.134115
52467	-6.0299816
52468	-8.134115
52469	-9.743553
52470	-7.797643
52471	-9.743553
52472	-9.743553
52473	-7.178604
52474	-8.644941
52475	-8.644941
52476	-8.644941
52477	-8.134115
52478	-8.134115
52479	-7.546329
52480	-8.644941
52481	-6.079992
52482	-9.743553
52483	-7.546329
52484	-3.265044
52485	-3.821975
52486	-4.7131157
52487	-5.7005024
52488	-3.843656
52489	-4.753121
52490	-8.644941
52491	-5.4808736
52492	-5.3491044
52493	-4.5018067
52494	-7.797643
52495	-5.254917
52496	-6.4477167
52497	-3.2437665
52498	-7.0355034
52499	-3.3284564
52500	-3.2589183
52501	-3.5430443
52502	-3.5676863
52503	-4.345391
52504	-7.797643
52505	-5.811728
52506	-7.178604
52507	-4.7131157
52508	-3.6961813
52509	-4.3729157
52510	-5.4808736
52511	-5.2776456
52512	-6.699031
52513	-5.3247128
52514	-9.743553
52515	-6.247046
52516	-6.9103403
52517	-7.178604
52518	-8.644941
52519	-7.3456583
52520	-7.178604
52521	-8.134115
52522	-8.134115
52523	-7.797643
52524	-4.8532043
52525	-4.8090796
52526	-7.0355034
52527	-4.8993664
52528	-4.470554
52529	-3.6499836
52530	-5.893406
52531	-4.76682
52532	-4.3822613
52533	-4.7947936
52534	-5.811728
52535	-5.893406
52536	-6.9103403
52537	-7.546329
52538	-9.743553
52539	-8.644941
52540	-3.9535933
52541	-3.9474957
52542	-6.4477167
52543	-5.7362204
52544	-8.134115
52545	-6.4477167
52546	-8.644941
52547	-8.134115
52548	-4.077127
52549	-3.5389957
52550	-5.538861
52551	-6.3095665
52552	-4.3186035
52553	-5.3247128
52554	-7.178604
52555	-2.1808722
52556	-5.7732615
52557	-5.538861
52558	-7.797643
52559	-6.079992
52560	-6.6080594
52561	-4.1488423
52562	-6.1326356
52563	-4.947763
52564	-3.280524
52565	-4.687308
52566	-5.538861
52567	-5.811728
52568	-7.3456583
52569	-7.546329
52570	-8.644941
52571	-8.644941
52572	-2.179834
52573	-3.5552893
52574	-6.6080594
52575	-5.538861
52576	-7.797643
52577	-5.7362204
52578	-7.546329
52579	-7.178604
52580	-6.376258
52581	-5.936891
52582	-8.134115
52583	-8.134115
52584	-7.797643
52585	-9.743553
52586	-8.644941
52587	-4.26709
52588	-5.3741055
52589	-5.7005024
52590	-7.3456583
52591	-6.376258
52592	-7.178604
52593	-3.135553
52594	-8.644941
52595	-4.1267824
52596	-4.5450563
52597	-3.6320863
52598	-6.4477167
52599	-5.6004186
52600	-9.743553
52601	-7.178604
52602	-9.743553
52603	-8.644941
52604	-3.9535933
52605	-3.9175534
52606	-6.7991147
52607	-5.569166
52608	-9.743553
52609	-7.797643
52610	-9.743553
52611	-7.178604
52612	-5.811728
52613	-6.699031
52614	-7.546329
52615	-5.3491044
52616	-6.7991147
52617	-8.134115
52618	-7.797643
52619	-6.9103403
52620	-8.134115
52621	-8.644941
52622	-8.644941
52623	-5.3997483
52624	-5.851733
52625	-6.376258
52626	-6.079992
52627	-6.9103403
52628	-6.1882052
52629	-5.569166
52630	-6.6080594
52631	-6.1882052
52632	-7.797643
52633	-8.644941
52634	-8.644941
52635	-7.797643
52636	-5.3997483
52637	-6.6080594
52638	-7.0355034
52639	-7.797643
52640	-6.699031
52641	-5.232694
52642	-6.5246778
52643	-8.134115
52644	-7.797643
52645	-5.189677
52646	-7.178604
52647	-8.644941
52648	-7.797643
52649	-6.5246778
52650	-7.178604
52651	-8.644941
52652	-7.0355034
52653	-5.569166
52654	-7.0355034
52655	-6.699031
52656	-5.811728
52657	-5.128433
52658	-4.780709
52659	-5.0707245
52660	-5.1088247
52661	-5.4808736
52662	-5.3009024
52663	-4.4303474
52664	-8.134115
52665	-8.644941
52666	-7.546329
52667	-7.178604
52668	-5.811728
52669	-5.509447
52670	-5.3247128
52671	-4.250492
52672	-8.644941
52673	-7.178604
52674	-9.743553
52675	-8.644941
52676	-5.811728
52677	-7.178604
52678	-6.1882052
52679	-6.7991147
52680	-6.5246778
52681	-6.5246778
52682	-4.687308
52683	-5.6004186
52684	-8.134115
52685	-7.797643
52686	-9.743553
52687	-7.0355034
52688	-7.3456583
52689	-6.1882052
52690	-7.546329
52691	-6.9103403
52692	-5.538861
52693	-5.232694
52694	-7.0355034
52695	-5.538861
52696	-9.743553
52697	-6.7991147
52698	-5.254917
52699	-9.743553
52700	-4.4402485
52701	-5.7005024
52702	-7.3456583
52703	-6.5246778
52704	-9.743553
52705	-9.743553
52706	-8.644941
52707	-8.644941
52708	-9.743553
52709	-9.743553
52710	-9.743553
52711	-9.743553
52712	-8.644941
52713	-8.644941
52714	-6.699031
52715	-9.743553
52716	-6.1326356
52717	-7.0355034
52718	-9.743553
52719	-7.178604
52720	-9.743553
52721	-5.0340233
52722	-8.134115
52723	-5.0161657
52724	-5.0895934
52725	-5.210954
52726	-6.1326356
52727	-5.7732615
52728	-9.743553
52729	-9.743553
52730	-6.9103403
52731	-9.743553
52732	-4.3916955
52733	-5.1484337
52734	-7.178604
52735	-5.811728
52736	-9.743553
52737	-9.743553
52738	-8.134115
52739	-9.743553
52740	-1.5496005
52741	-9.743553
52742	-4.91524
52743	-9.743553
52744	-8.644941
52745	-9.743553
52746	-6.5246778
52747	-9.743553
52748	-8.644941
52749	-9.743553
52750	-9.743553
52751	-9.743553
52752	-9.743553
52753	-7.546329
52754	-9.743553
52755	-6.376258
52756	-3.935411
52757	-8.134115
52758	-6.7991147
52759	-8.644941
52760	-7.797643
52761	-7.797643
52762	-9.743553
52763	-6.9103403
52764	-8.644941
52765	-8.134115
52766	-9.743553
52767	-8.644941
52768	-8.134115
52769	-9.743553
52770	-9.743553
52771	-9.743553
52772	-9.743553
52773	-9.743553
52774	-9.743553
52775	-9.743553
52776	-8.644941
52777	-9.743553
52778	-9.743553
52779	-9.743553
52780	-9.743553
52781	-9.743553
52782	-9.743553
52783	-9.743553
52784	-7.178604
52785	-6.699031
52786	-7.546329
52787	-9.743553
52788	-5.128433
52789	-5.1088247
52790	-8.134115
52791	-7.797643
52792	-8.644941
52793	-9.743553
52794	-8.644941
52795	-9.743553
52796	-6.9103403
52797	-7.0355034
52798	-9.743553
52799	-8.644941
52800	-9.743553
52801	-9.743553
52802	-9.743553
52803	-9.743553
52804	-3.483972
52805	-9.743553
52806	-6.6080594
52807	-9.743553
52808	-9.743553
52809	-6.0299816
52810	-7.797643
52811	-9.743553
52812	-9.743553
52813	-8.644941
52814	-9.743553
52815	-9.743553
52816	-8.644941
52817	-8.134115
52818	-9.743553
52819	-9.743553
52820	-4.91524
52821	-9.743553
52822	-8.134115
52823	-9.743553
52824	-6.0299816
52825	-7.0355034
52826	-7.0355034
52827	-8.644941
52828	-9.743553
52829	-6.9103403
52830	-9.743553
52831	-9.743553
52832	-9.743553
52833	-8.134115
52834	-9.743553
52835	-8.644941
52836	-9.743553
52837	-9.743553
52838	-9.743553
52839	-9.743553
52840	-9.743553
52841	-7.797643
52842	-9.743553
52843	-8.644941
52844	-8.134115
52845	-9.743553
52846	-9.743553
52847	-9.743553
52848	-9.743553
52849	-7.178604
52850	-9.743553
52851	-9.743553
52852	-7.0355034
52853	-6.1326356
52854	-9.743553
52855	-7.797643
52856	-9.743553
52857	-6.4477167
52858	-8.644941
52859	-9.743553
52860	-9.743553
52861	-7.797643
52862	-9.743553
52863	-7.797643
52864	-9.743553
52865	-8.644941
52866	-8.644941
52867	-9.743553
52868	-5.3009024
52869	-7.546329
52870	-7.797643
52871	-7.0355034
52872	-9.743553
52873	-8.644941
52874	-3.4993865
52875	-9.743553
52876	-9.743553
52877	-9.743553
52878	-9.743553
52879	-6.6080594
52880	-8.644941
52881	-9.743553
52882	-7.546329
52883	-9.743553
52884	-6.7991147
52885	-7.3456583
52886	-8.644941
52887	-9.743553
52888	-9.743553
52889	-9.743553
52890	-4.947763
52891	-9.743553
52892	-9.743553
52893	-8.644941
52894	-9.743553
52895	-9.743553
52896	-8.134115
52897	-6.9103403
52898	-8.644941
52899	-9.743553
52900	-9.743553
52901	-6.7991147
52902	-8.644941
52903	-9.743553
52904	-8.644941
52905	-7.178604
52906	-5.4260654
52907	-9.743553
52908	-9.743553
52909	-7.797643
52910	-8.644941
52911	-9.743553
52912	-8.134115
52913	-8.134115
52914	-6.7991147
52915	-6.6080594
52916	-7.546329
52917	-6.699031
52918	-6.699031
52919	-6.699031
52920	-8.134115
52921	-8.644941
52922	-7.0355034
52923	-7.797643
52924	-7.546329
52925	-6.3095665
52926	-6.1882052
52927	-4.9986215
52928	-9.743553
52929	-8.644941
52930	-9.743553
52931	-9.743553
52932	-5.210954
52933	-3.0727873
52934	-7.0355034
52935	-9.743553
52936	-9.743553
52937	-8.134115
52938	-2.985459
52939	-9.743553
52940	-9.743553
52941	-8.644941
52942	-9.743553
52943	-9.743553
52944	-9.743553
52945	-7.797643
52946	-9.743553
52947	-9.743553
52948	-7.3456583
52949	-2.6677446
52950	-9.743553
52951	-9.743553
52952	-6.9103403
52953	-8.134115
52954	-3.6867695
52955	-8.644941
52956	-9.743553
52957	-8.644941
52958	-8.644941
52959	-9.743553
52960	-9.743553
52961	-9.743553
52962	-9.743553
52963	-9.743553
52964	-9.743553
52965	-5.7005024
52966	-9.743553
52967	-9.743553
52968	-9.743553
52969	-8.644941
52970	-4.8235726
52971	-9.743553
52972	-9.743553
52973	-9.743553
52974	-9.743553
52975	-9.743553
52976	-9.743553
52977	-8.644941
52978	-9.743553
52979	-9.743553
52980	-7.0355034
52981	-3.080421
52982	-8.644941
52983	-9.743553
52984	-9.743553
52985	-9.743553
52986	-3.5071838
52987	-9.743553
52988	-9.743553
52989	-7.797643
52990	-9.743553
52991	-8.644941
52992	-8.644941
52993	-6.5246778
52994	-9.743553
52995	-7.3456583
52996	-7.3456583
52997	-8.134115
52998	-8.644941
52999	-8.644941
53000	-6.9103403
53001	-7.797643
53002	-5.936891
53003	-9.743553
53004	-8.644941
53005	-8.134115
53006	-9.743553
53007	-6.6080594
53008	-5.851733
53009	-4.084071
53010	-7.546329
53011	-4.301136
53012	-3.3857112
53013	-6.5246778
53014	-5.2776456
53015	-8.644941
53016	-7.797643
53017	-7.0355034
53018	-9.743553
53019	-4.649803
53020	-3.3857112
53021	-4.0633807
53022	-6.247046
53023	-5.0895934
53024	-6.6080594
53025	-2.818941
53026	-8.644941
53027	-4.363656
53028	-8.134115
53029	-8.134115
53030	-9.743553
53031	-8.644941
53032	-4.780709
53033	-5.936891
53034	-6.3095665
53035	-7.0355034
53036	-5.4260654
53037	-5.232694
53038	-8.134115
53039	-4.947763
53040	-4.534067
53041	-3.6188703
53042	-5.569166
53043	-8.134115
53044	-3.8273513
53045	-3.935411
53046	-5.4808736
53047	-5.893406
53048	-7.546329
53049	-6.7991147
53050	-7.797643
53051	-9.743553
53052	-6.4477167
53053	-3.935411
53054	-7.0355034
53055	-9.743553
53056	-9.743553
53057	-6.079992
53058	-9.743553
53059	-7.797643
53060	-7.3456583
53061	-4.105199
53062	-9.743553
53063	-7.797643
53064	-7.797643
53065	-9.743553
53066	-8.134115
53067	-2.9901156
53068	-8.644941
53069	-7.797643
53070	-9.743553
53071	-9.743553
53072	-7.546329
53073	-6.6080594
53074	-7.546329
53075	-8.134115
53076	-2.7728233
53077	-4.7131157
53078	-5.1688423
53079	-7.797643
53080	-9.743553
53081	-7.3456583
53082	-8.644941
53083	-3.9474957
53084	-3.7396665
53085	-3.0330303
53086	-6.7991147
53087	-5.1088247
53088	-6.5246778
53089	-2.6677446
53090	-7.3456583
53091	-4.7947936
53092	-7.3456583
53093	-5.2776456
53094	-9.743553
53095	-8.134115
53096	-5.936891
53097	-6.376258
53098	-7.178604
53099	-3.8381917
53100	-6.247046
53101	-5.6004186
53102	-8.134115
53103	-5.3741055
53104	-7.3456583
53105	-4.7947936
53106	-8.134115
53107	-7.797643
53108	-4.0910645
53109	-3.3651273
53110	-5.6326795
53111	-5.189677
53112	-9.743553
53113	-7.178604
53114	-8.644941
53115	-4.7131157
53116	-9.743553
53117	-5.6004186
53118	-9.743553
53119	-6.5246778
53120	-9.743553
53121	-9.743553
53122	-9.743553
53123	-8.644941
53124	-9.743553
53125	-8.644941
53126	-9.743553
53127	-6.247046
53128	-9.743553
53129	-9.743553
53130	-9.743553
53131	-9.743553
53132	-9.743553
53133	-9.743553
53134	-9.743553
53135	-5.538861
53136	-7.797643
53137	-9.743553
53138	-6.079992
53139	-9.743553
53140	-6.1882052
53141	-8.134115
53142	-6.9103403
53143	-9.743553
53144	-9.743553
53145	-8.644941
53146	-8.134115
53147	-8.134115
53148	-6.3095665
53149	-6.5246778
53150	-7.797643
53151	-7.0355034
53152	-7.797643
53153	-5.3491044
53154	-9.743553
53155	-6.9103403
53156	-8.644941
